$AIRDOS,G,2a1c18d43c3937e40a3beb6c2855589b2d1a19e9,1290c00806a200912821a000a0000098
$CANDY,172,2054,16604,4501,31,11,8,6,6,7,3,4,6,4,6,10,1,6,4,1,2,2,2,1,3,3,1,0,0,0,2,0,0,0,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,3,2,1,1,2,1,2,3,10,3,11,7,13,16,12,9,12,5,9,8,14,6,13,8,3,6,9,8,9,8,10,6,4,3,10,5,7,4,3,1,4,1,8,5,2,2,1,4,2,4,0,1,4,3,0,0,0,0,1,1,0,1,1,2,0,2,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24392,465,257
$CANDY,173,2066,16633,4408,34,10,4,7,9,5,10,8,9,3,5,7,2,3,4,2,4,2,2,0,5,0,1,1,1,3,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,1,2,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,3,1,1,3,2,3,1,6,3,1,5,7,16,6,6,8,12,8,15,5,14,8,7,13,8,10,9,10,11,11,8,8,13,7,8,5,6,2,5,5,6,4,3,1,0,4,4,3,2,3,1,1,3,2,1,2,2,2,2,2,0,4,0,1,0,0,0,2,2,1,0,1,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24409,500,257
$CANDY,174,2078,16559,4530,26,8,9,4,5,3,8,7,7,9,12,6,1,8,4,5,1,0,1,2,3,3,1,1,1,2,4,0,0,2,1,1,1,0,3,1,0,0,0,0,2,1,1,0,0,1,0,3,0,2,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,2,3,2,1,3,3,2,7,5,3,7,8,4,9,9,8,3,9,10,9,10,10,8,8,13,11,8,7,7,9,4,8,14,5,5,4,9,5,7,1,6,5,2,2,1,3,4,4,0,1,2,0,1,1,2,1,2,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24404,481,257
$CANDY,175,2089,16861,4331,29,9,11,3,6,6,7,11,3,5,1,5,4,5,1,2,4,4,0,0,1,0,1,5,0,0,1,1,1,0,1,0,1,3,0,1,3,0,1,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,0,2,0,0,2,0,0,0,1,1,1,4,6,0,3,6,6,11,7,7,11,13,7,12,6,11,9,9,9,10,11,6,12,11,6,8,10,9,5,4,9,7,5,4,4,5,8,2,4,1,5,2,1,1,1,1,1,3,1,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24322,450,257
$CANDY,176,2101,16792,4306,23,9,10,7,8,11,6,4,11,9,6,4,7,3,6,6,4,2,1,2,2,3,1,2,1,1,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,0,0,1,1,2,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,2,0,2,1,0,0,0,0,3,1,0,1,0,0,2,1,1,1,0,1,2,4,2,6,5,2,3,7,5,11,4,9,10,14,6,12,7,10,9,5,11,11,11,9,7,8,9,12,7,4,6,9,10,8,2,2,4,4,4,2,2,6,1,4,3,5,0,3,2,2,1,1,2,2,2,3,0,0,2,1,1,2,0,0,3,1,1,0,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24358,516,257
$CANDY,177,2113,16641,4420,21,10,9,2,8,3,6,9,9,2,1,10,4,0,3,2,2,6,2,1,0,1,2,1,2,2,2,1,2,2,1,2,0,0,2,0,1,0,1,1,2,1,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,4,1,4,3,6,13,8,2,11,5,12,7,13,10,15,10,8,14,18,8,10,8,12,11,6,6,11,8,6,8,10,11,11,6,3,9,7,5,3,3,3,3,8,3,0,1,4,2,1,2,1,6,0,3,2,0,1,1,0,1,1,1,2,0,0,0,1,2,2,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24370,539,257
$CANDY,178,2125,16653,4392,40,9,9,8,10,9,9,8,6,8,3,7,4,1,6,2,3,2,1,2,2,2,1,3,3,1,2,0,2,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0,2,1,1,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,5,1,4,4,4,3,9,7,6,8,7,7,9,11,8,11,7,11,9,7,8,6,9,10,12,9,6,7,6,6,12,8,9,4,7,3,4,11,3,9,2,3,1,2,2,4,1,2,5,0,0,0,2,0,1,1,5,1,0,2,0,1,0,1,0,2,1,1,3,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24400,510,257
$CANDY,179,2137,16602,4441,27,8,5,4,10,8,7,11,9,2,5,3,4,3,3,1,3,1,1,4,0,1,2,0,1,2,2,1,2,1,0,3,1,0,2,1,1,1,0,2,1,1,1,0,0,1,0,1,0,0,0,0,0,2,0,1,1,1,1,1,0,1,0,0,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,2,0,1,0,2,2,5,3,4,2,4,2,6,2,6,8,7,4,10,9,8,12,8,16,13,6,8,10,10,9,8,8,11,5,6,6,8,2,5,9,10,9,10,4,6,5,5,2,4,4,3,3,2,2,2,2,2,1,2,3,3,1,0,0,0,1,1,0,0,2,1,0,1,0,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24421,502,257
$CANDY,180,2149,16699,4331,30,9,5,7,7,13,7,7,4,8,4,9,3,4,5,4,2,4,1,4,1,1,2,0,1,1,1,1,1,1,0,3,0,1,0,1,2,0,3,0,1,1,1,1,0,3,0,1,2,1,1,1,1,1,0,0,1,1,1,0,0,2,0,1,1,2,1,0,0,0,1,2,0,0,1,0,1,0,1,3,0,1,1,0,0,2,1,0,1,1,1,0,0,1,0,1,0,0,0,3,0,1,0,2,0,3,2,0,2,5,0,0,5,6,5,5,3,8,6,9,6,10,7,9,12,12,10,9,11,12,14,9,10,13,10,7,10,10,7,6,15,5,5,3,5,2,7,3,8,6,4,4,6,4,3,2,3,2,0,3,1,0,2,0,3,1,0,2,1,2,2,0,1,3,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24367,567,257
$CANDY,181,2161,16875,4258,32,13,7,5,12,3,5,5,12,3,2,8,4,0,4,5,1,3,2,1,1,2,1,1,1,1,1,1,2,1,0,1,1,2,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,2,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,4,0,2,4,3,6,3,2,3,5,8,9,8,10,13,11,8,15,7,5,9,7,11,13,11,7,11,7,11,7,4,7,3,5,11,8,5,6,2,9,8,4,1,10,3,4,4,1,1,4,4,4,3,0,0,4,0,2,1,0,2,1,1,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24321,510,257
$CANDY,182,2173,16660,4359,26,15,9,7,8,10,9,8,6,4,8,2,4,6,3,1,1,1,2,3,1,2,1,1,2,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,0,0,1,0,0,0,1,1,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,1,0,1,0,0,0,1,0,1,4,3,1,5,0,6,1,5,5,4,3,11,6,11,4,9,18,16,7,17,10,12,12,8,9,11,7,15,8,6,11,7,9,5,5,8,7,5,5,4,5,7,7,3,2,2,2,3,4,2,2,3,2,0,0,1,1,1,3,1,0,2,1,0,3,2,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24404,544,257
$CANDY,183,2185,16735,4314,27,10,5,5,7,6,6,4,5,8,3,3,5,2,2,0,5,1,3,3,0,0,2,3,0,1,0,1,1,2,0,2,0,1,1,1,0,0,2,2,1,1,1,0,4,0,1,1,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,1,1,0,0,1,0,2,1,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,2,1,1,1,3,1,1,4,1,1,7,4,5,3,6,8,9,12,15,15,9,11,9,8,14,14,13,9,7,16,14,4,8,6,13,5,3,14,3,4,6,4,6,5,7,6,2,7,5,1,2,5,1,2,0,4,4,1,0,0,5,2,4,1,0,3,0,0,1,0,3,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24383,533,257
$CANDY,184,2197,16669,4416,35,9,11,6,4,4,11,7,5,8,2,3,1,4,3,2,1,2,3,2,2,1,1,0,2,3,1,2,1,2,1,2,0,1,2,1,1,2,1,0,1,1,1,0,1,0,1,0,0,2,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,2,1,0,4,3,6,2,8,2,5,6,5,3,9,9,6,9,8,8,7,10,12,9,12,8,15,10,6,9,7,10,6,8,4,7,7,15,7,9,6,9,3,6,3,2,4,2,4,1,2,3,3,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24397,481,257
$CANDY,185,2208,16521,4584,20,8,9,11,6,6,6,4,7,10,9,5,5,1,1,4,4,1,2,0,1,1,2,1,0,0,1,2,3,1,1,0,0,0,2,0,0,0,0,1,2,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,2,1,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,2,2,1,1,5,1,0,3,2,3,6,7,8,5,11,7,11,12,5,8,8,15,5,10,11,12,9,7,12,9,4,9,9,5,5,6,0,5,6,4,5,4,2,7,3,5,3,3,4,4,3,0,2,3,3,3,0,1,0,0,1,0,1,1,1,0,2,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24392,479,257
$CANDY,186,2220,16589,4365,34,10,12,6,10,6,8,7,3,4,9,9,6,5,3,3,1,5,4,2,1,1,1,3,1,4,0,3,3,0,3,2,0,0,0,1,1,2,0,0,2,1,0,2,0,0,1,0,1,0,1,2,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,1,0,1,0,0,0,3,2,2,5,0,5,4,3,3,6,10,3,10,3,7,7,5,5,8,15,12,11,16,16,6,10,10,7,18,10,9,14,7,8,9,11,8,10,4,10,3,4,5,7,6,3,3,3,3,3,2,0,3,3,2,0,1,3,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24434,572,257
$CANDY,187,2232,16756,4370,22,16,2,5,12,7,9,3,5,6,6,5,6,3,2,4,4,0,2,2,2,0,1,1,1,1,4,0,1,3,0,1,1,1,1,2,1,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2,2,1,3,4,1,3,3,2,4,4,4,7,8,5,10,10,13,9,12,12,13,11,9,6,6,10,8,4,7,9,9,3,6,7,5,3,5,4,0,5,0,3,5,2,0,1,2,1,2,2,4,1,2,0,0,0,1,1,2,2,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24397,446,257
$CANDY,188,2244,16745,4395,25,7,12,7,9,7,5,8,2,4,4,2,5,3,2,2,2,4,3,1,1,5,4,1,1,2,3,1,2,0,3,1,1,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,3,1,0,2,0,3,0,0,1,8,4,4,3,8,7,9,4,10,12,7,12,8,10,6,14,14,2,9,9,7,8,9,7,5,12,8,5,3,6,9,5,4,6,4,6,6,4,2,2,2,2,2,3,2,1,0,1,0,1,2,1,1,0,0,0,4,0,0,2,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24354,472,257
$CANDY,189,2256,16532,4487,22,9,11,5,8,3,7,7,3,5,7,6,4,7,3,3,2,4,3,0,2,1,2,2,0,0,0,1,4,0,2,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2,2,1,1,0,1,0,0,2,0,0,0,1,1,0,0,0,3,0,2,1,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,2,1,0,1,0,0,2,4,7,2,4,3,5,7,6,7,7,7,11,10,11,9,13,13,10,12,12,9,8,14,14,6,14,7,7,6,6,6,6,4,5,7,6,5,8,9,10,6,3,5,4,2,2,6,2,1,1,2,4,5,2,3,2,0,0,2,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24403,549,257
$CANDY,190,2268,16516,4548,30,14,7,7,4,1,5,3,9,6,7,7,1,3,2,2,1,1,1,1,1,1,1,2,1,0,0,1,1,0,2,2,0,1,0,0,1,1,1,0,0,0,0,3,1,1,1,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,3,0,0,0,0,1,1,2,2,0,5,5,3,5,7,5,9,6,7,11,4,11,10,15,9,11,8,11,15,11,10,10,10,8,7,8,9,9,6,6,5,8,11,4,8,3,6,2,5,2,2,2,2,2,1,4,3,3,1,3,1,1,1,4,1,2,0,2,2,2,0,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24401,499,257
$CANDY,191,2280,16681,4431,29,5,6,6,8,5,7,6,5,4,7,1,3,1,5,4,5,1,3,1,2,1,2,1,0,3,1,2,1,2,2,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,4,9,3,3,3,7,6,10,10,6,8,12,11,17,10,8,15,11,8,6,9,9,9,10,9,9,10,5,11,7,7,11,3,5,7,5,3,4,4,4,4,5,2,1,1,0,3,4,1,1,2,1,1,1,2,2,1,3,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24365,491,257
$CANDY,192,2292,16665,4390,26,7,7,3,9,6,7,6,11,8,7,4,7,3,7,6,2,2,2,2,0,3,1,2,1,1,0,0,0,0,3,0,1,1,1,1,1,1,0,0,1,0,0,0,2,5,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0,3,0,2,2,4,2,3,2,6,8,3,4,9,8,7,10,9,8,8,7,14,9,14,11,9,4,12,15,7,8,13,7,7,5,7,2,5,8,3,8,4,3,6,6,5,3,2,1,6,2,0,3,3,2,1,0,0,3,1,3,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24398,514,257
$CANDY,193,2304,16932,4253,27,13,9,7,7,6,4,4,2,5,5,6,5,4,3,1,2,2,4,1,2,1,2,0,1,0,0,3,1,1,1,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,2,2,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2,1,2,3,2,4,3,4,4,4,5,6,12,7,11,9,6,6,12,8,6,11,5,10,5,11,9,3,8,4,6,9,5,6,6,3,4,6,1,5,4,2,3,1,2,5,2,2,5,3,2,0,1,1,2,0,1,2,1,0,1,1,1,0,2,1,1,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24350,432,257
$CANDY,194,2316,16780,4360,32,9,9,6,5,7,8,9,3,6,3,6,6,3,5,3,2,1,1,1,2,1,1,1,2,1,0,0,1,1,0,0,2,1,0,1,1,0,1,0,1,0,0,0,2,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,2,2,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,1,1,2,1,1,6,0,1,2,5,5,5,7,5,4,3,5,5,15,7,12,12,9,7,11,11,12,11,7,6,12,10,6,10,3,4,5,14,9,10,7,6,3,3,1,5,3,4,0,2,5,3,1,5,1,3,3,3,1,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24340,483,257
$CANDY,195,2328,16746,4272,29,11,9,8,10,6,9,6,2,5,7,3,4,3,1,3,3,1,3,1,2,0,2,0,2,1,0,0,2,2,1,1,2,1,0,2,2,0,0,0,0,0,2,1,0,1,1,0,2,0,1,1,0,1,3,1,0,0,0,0,0,2,1,1,0,2,1,0,2,2,1,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,2,1,1,0,1,1,2,0,4,1,5,4,6,4,6,5,3,8,9,6,9,14,7,15,10,9,9,15,13,13,13,11,10,12,10,11,7,10,10,6,6,7,5,4,5,4,3,6,6,6,6,3,2,4,2,4,1,1,1,1,3,0,0,0,2,1,1,0,1,1,0,2,0,0,0,0,1,1,1,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24399,549,257
$CANDY,196,2339,16763,4368,24,10,7,5,7,5,11,6,6,4,8,1,2,4,3,4,1,2,1,1,2,2,2,2,0,2,1,1,0,2,0,0,1,2,0,0,0,2,1,0,2,0,1,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,1,1,2,1,2,2,3,5,2,8,5,6,11,5,6,7,10,11,11,12,5,9,10,8,10,8,8,7,12,10,12,12,9,10,8,1,6,5,2,0,0,4,5,6,4,2,1,3,3,3,4,2,1,3,0,1,3,1,1,2,1,3,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24372,467,257
$CANDY,197,2351,16694,4409,35,8,6,10,7,9,7,4,8,4,4,6,5,1,4,2,2,2,2,3,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,2,2,5,2,3,4,5,3,6,11,1,4,6,7,11,15,7,14,14,10,8,8,8,13,11,9,8,12,9,9,5,10,5,6,8,11,8,5,6,6,5,6,2,2,2,4,1,0,3,1,0,3,1,3,2,1,0,2,0,1,1,0,1,0,1,3,4,2,0,1,1,4,2,0,0,1,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24356,499,257
